Date,Open,High,Low,Close,Volume,Adj Close
2008-08-01,9.04,9.04,8.61,8.71,1286000,7.15
2008-07-31,9.07,9.14,9.02,9.04,907000,7.42
2008-07-30,9.49,9.49,9.00,9.02,933000,7.40
2008-07-29,9.10,9.10,9.00,9.03,518000,7.41
2008-07-25,9.19,9.30,9.13,9.25,1185000,7.59
2008-07-24,9.12,9.42,9.12,9.38,1637000,7.70
2008-07-23,8.90,9.20,8.90,9.11,2184000,7.48
2008-07-22,8.20,8.74,8.11,8.74,1521000,7.17
2008-07-21,8.02,8.70,8.02,8.17,1584000,6.71
2008-07-18,9.20,9.20,8.47,8.47,1357000,6.95
2008-07-17,8.92,9.13,8.92,9.10,925000,7.47
2008-07-16,9.28,9.40,8.75,8.80,1693000,7.22
2008-07-15,9.80,9.80,9.27,9.28,887000,7.62
2008-07-14,10.00,10.10,9.72,9.90,827000,8.13
2008-07-11,9.75,10.05,9.65,10.05,751000,8.25
2008-07-10,9.80,9.85,9.60,9.71,455000,7.97
2008-07-09,9.85,10.10,9.85,9.85,896000,8.08
2008-07-08,10.10,10.20,9.80,9.80,885000,8.04
2008-07-07,10.10,10.30,9.90,10.30,533000,8.45
2008-07-04,10.35,10.60,10.05,10.10,943000,8.29
2008-07-03,9.90,10.45,9.62,10.35,1269000,8.49
2008-07-02,9.70,10.00,9.70,10.00,1326000,8.21
2008-07-01,9.80,10.10,9.63,9.70,1632000,7.96
2008-06-30,10.20,10.25,9.65,9.88,1110000,8.11
2008-06-27,10.15,10.30,10.10,10.15,2494000,8.33
2008-06-26,10.95,11.00,10.80,10.85,921000,8.91
2008-06-25,10.90,10.90,10.40,10.85,1820000,8.91
2008-06-24,11.30,11.55,10.65,10.80,2139000,8.86
2008-06-23,11.80,11.85,11.35,11.45,1019000,9.40
2008-06-20,12.30,12.35,12.00,12.00,644000,9.85
2008-06-19,12.25,12.30,12.10,12.20,494000,10.01
2008-06-18,12.00,12.75,12.00,12.55,822000,10.30
2008-06-17,12.60,12.60,12.10,12.30,760000,10.10
2008-06-16,12.50,12.80,12.50,12.60,546000,10.34
2008-06-13,12.85,12.90,12.30,12.50,1671000,10.26
2008-06-12,13.60,13.60,12.85,12.85,2457000,10.55
2008-06-11,14.30,14.45,13.80,13.80,1113000,11.33
2008-06-10,14.80,14.85,14.30,14.30,1161000,11.74
2008-06-09,14.50,14.90,14.50,14.80,773000,12.15
2008-06-06,15.45,15.45,15.05,15.10,928000,12.39
2008-06-05,15.15,15.30,14.90,15.25,958000,12.52
2008-06-04,15.15,15.20,14.90,15.00,923000,12.31
2008-06-03,15.50,15.55,15.05,15.15,969000,12.43
2008-06-02,14.90,15.60,14.90,15.60,2175000,12.80
2008-05-30,15.55,15.65,14.80,15.00,2034000,12.31
2008-05-29,16.05,16.20,15.40,15.45,3861000,12.68
2008-05-28,16.25,16.60,16.05,16.05,14209000,13.17
2008-05-27,14.80,15.70,14.75,15.55,4518000,12.76
2008-05-26,15.60,15.60,14.70,14.70,1748000,12.07
2008-05-23,15.75,16.30,15.45,15.45,5875000,12.68
2008-05-22,15.65,16.00,15.60,15.75,1785000,12.93
2008-05-21,15.55,15.90,15.45,15.80,1600000,12.97
2008-05-20,15.50,16.00,15.35,15.55,2979000,12.76
2008-05-19,15.50,15.70,15.20,15.35,1964000,12.60
2008-05-16,15.70,15.90,15.20,15.40,2152000,12.64
2008-05-15,15.20,15.85,15.20,15.50,2791000,12.72
2008-05-14,14.80,15.35,14.80,15.10,1223000,12.39
2008-05-13,14.70,15.15,14.65,14.85,1041000,12.19
2008-05-12,14.95,14.95,14.65,14.80,708000,12.15
2008-05-09,14.80,15.10,14.80,14.95,621000,12.27
2008-05-08,15.05,15.05,14.75,14.80,912000,12.15
2008-05-07,15.35,15.50,15.00,15.05,1222000,12.35
2008-05-06,14.80,15.20,14.75,15.20,1068000,12.48
2008-05-05,14.65,15.20,14.65,14.75,850000,12.11
2008-05-02,15.10,15.25,14.95,15.05,1584000,12.35
2008-04-30,15.45,15.50,15.05,15.05,1499000,12.35
2008-04-29,15.40,15.65,15.25,15.45,1140000,12.68
2008-04-28,16.10,16.20,15.40,15.40,1781000,12.64
2008-04-25,16.10,16.40,16.00,16.00,1632000,13.13
2008-04-24,16.25,16.50,16.10,16.10,2375000,13.21
2008-04-23,16.20,16.50,16.05,16.15,2095000,13.26
2008-04-22,16.55,16.60,16.10,16.20,2182000,13.30
2008-04-21,16.80,16.85,16.40,16.50,3826000,13.54
2008-04-18,16.00,16.60,15.60,16.55,5638000,13.58
2008-04-17,16.00,16.10,15.70,15.80,2530000,12.97
2008-04-16,16.30,16.30,15.55,15.80,3119000,12.97
2008-04-15,16.35,16.60,15.90,16.15,5005000,13.26
2008-04-14,15.80,16.50,15.65,16.35,10171000,13.42
2008-04-11,14.70,15.60,14.65,15.60,8089000,12.80
2008-04-10,14.50,14.70,14.50,14.60,766000,11.98
2008-04-09,14.60,14.75,14.50,14.50,1294000,11.90
2008-04-08,15.00,15.00,14.70,14.75,1675000,12.11
2008-04-07,14.85,15.20,14.70,15.00,5048000,12.31
2008-04-03,14.05,14.85,14.05,14.75,4354000,12.11
2008-04-02,14.20,14.20,14.05,14.15,1674000,11.61
2008-04-01,14.00,14.15,13.95,13.95,1819000,11.45
2008-03-31,13.95,14.20,13.95,13.95,953000,11.45
2008-03-28,13.80,14.05,13.75,13.90,889000,11.41
2008-03-27,14.00,14.15,13.75,13.80,1329000,11.33
2008-03-26,14.50,14.50,14.05,14.05,1656000,11.53
2008-03-25,14.20,14.60,14.20,14.25,1297000,11.70
2008-03-24,14.25,14.40,13.90,14.15,1743000,11.61
2008-03-21,13.80,13.95,13.65,13.90,714000,11.41
2008-03-20,13.70,13.85,13.60,13.60,1021000,11.16
2008-03-19,14.00,14.05,13.70,13.75,793000,11.29
2008-03-18,13.75,13.85,13.55,13.75,562000,11.29
2008-03-17,13.90,14.20,13.60,13.70,1697000,11.24
2008-03-14,14.40,14.80,14.20,14.30,2505000,11.74
2008-03-13,14.55,14.65,14.30,14.30,1149000,11.74
2008-03-12,14.80,14.95,14.55,14.55,1961000,11.94
2008-03-11,14.70,14.85,14.45,14.55,1817000,11.94
2008-03-10,14.55,14.95,14.50,14.70,3344000,12.07
2008-03-07,14.80,14.80,14.50,14.55,2778000,11.94
2008-03-06,14.55,15.20,14.50,15.00,6377000,12.31
2008-03-05,14.20,14.55,14.20,14.40,3195000,11.82
2008-03-04,13.95,14.10,13.80,14.10,1484000,11.57
2008-03-03,14.15,14.15,13.65,13.80,1645000,11.33
2008-02-29,14.40,14.50,14.20,14.40,1615000,11.82
2008-02-27,14.35,14.70,14.25,14.50,3760000,11.90
2008-02-26,13.85,14.30,13.85,14.25,2801000,11.70
2008-02-25,14.00,14.00,13.85,13.85,1491000,11.37
2008-02-22,14.10,14.10,13.80,13.85,2219000,11.37
2008-02-21,14.05,14.25,13.90,14.20,2896000,11.65
2008-02-20,14.30,14.30,14.00,14.00,669000,11.49
2008-02-19,14.10,14.40,14.10,14.30,1987000,11.74
2008-02-18,14.10,14.20,14.00,14.10,670000,11.57
2008-02-15,14.20,14.20,13.85,14.15,441000,11.61
2008-02-14,13.60,14.35,13.60,14.25,899000,11.70
2008-02-13,13.70,13.75,13.50,13.65,382000,11.20
2008-02-12,13.90,13.95,13.55,13.60,472000,11.16
2008-02-01,13.95,14.25,13.90,14.10,763000,11.57
2008-01-31,14.10,14.20,13.90,14.05,589000,11.53
2008-01-30,13.85,14.10,13.80,14.10,583000,11.57
2008-01-29,13.80,14.05,13.70,13.85,689000,11.37
2008-01-28,13.60,13.80,13.30,13.80,851000,11.33
2008-01-25,13.00,13.95,13.00,13.80,1202000,11.33
2008-01-24,14.55,14.65,13.45,13.45,3746000,11.04
2008-01-23,15.40,15.60,14.30,14.45,2948000,11.86
2008-01-22,16.00,16.00,15.35,15.35,1135000,12.60
2008-01-21,16.60,16.80,16.40,16.50,764000,13.54
